#{"t_start": 1610951206.0002632, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,299,58964.625288
1.0,175,58973.962619
0.0,125,58980.518756
1.0,155,58988.814177
2.0,222,59001.113714
1.0,178,59011.187743
1.0,173,59020.76623
0.0,129,59027.8582
1.0,171,59037.400261
0.0,129,59044.348176
1.0,173,59054.11241
1.0,173,59063.538349
0.0,129,59070.589394
3.0,270,59110.24947
6.0,397,59133.572576
0.0,127,59140.380413
1.0,173,59150.302857
2.0,222,59162.672425
0.0,129,59169.507398
1.0,173,59178.991047
2.0,200,59189.88595
0.0,127,59196.85856
0.0,129,59203.97354
5.0,344,59223.539429
2.0,202,59234.859945
0.0,125,59241.657719
0.0,127,59248.314587
4.0,319,59266.73877
0.0,129,59273.749318
0.0,127,59280.456764
1.0,153,59289.128932
0.0,129,59296.493853
2.0,202,59307.738797
3.0,272,59323.621903
0.0,129,59330.578625
1.0,155,59339.007997
1.0,175,59348.628264
0.0,127,59355.605518
0.0,129,59362.628811
4.0,302,59380.142769
4.0,277,59395.978543
0.0,127,59402.991362
1.0,177,59412.953253
1.0,155,59421.55492
1.0,175,59431.428154
0.0,125,59438.295078
0.0,127,59445.118527
0.0,125,59451.927707
2.0,206,59463.613237
4.0,304,59480.956695
1.0,155,59513.561208
4.0,299,59530.76846
1.0,173,59540.518646
0.0,129,59547.502459
1.0,157,59556.04496
2.0,200,59567.131909
1.0,173,59576.725795
1.0,155,59585.328054
1.0,157,59593.714613
2.0,223,59606.671739
0.0,129,59613.57825
3.0,250,59627.619092
0.0,123,59634.307455
1.0,175,59643.978803
1.0,171,59653.445896
2.0,201,59664.883853
0.0,129,59671.682344
0.0,129,59678.643201
0.0,129,59685.597234
0.0,129,59692.579864
0.0,127,59699.351198
0.0,127,59706.113608
0.0,129,59713.003593
1.0,173,59722.706413
0.0,127,59729.509797
0.0,129,59736.564153
0.0,127,59743.421187
1.0,155,59751.998144
1.0,157,59760.639165
2.0,202,59772.108104
0.0,129,59779.034775
0.0,129,59786.014143
0.0,129,59792.966635
1.0,178,59802.913137
0.0,129,59809.979707
0.0,129,59816.905091
0.0,129,59823.920975
0.0,125,59830.713267
0.0,127,59837.44054
0.0,129,59844.44551
1.0,171,59854.070274
0.0,127,59860.843168
1.0,173,59870.600942
2.0,203,59882.114424
1.0,155,59914.432433
1.0,175,59924.283077
1.0,155,59932.848154
0.0,127,59939.838331
1.0,175,59949.683872
2.0,224,59962.90376
0.0,125,59969.964076
0.0,127,59976.649879
0.0,127,59983.62978
1.0,157,59992.220016
2.0,220,60004.780046
0.0,125,60011.40398
2.0,183,60021.573278
0.0,129,60028.362129
0.0,129,60035.115796
0.0,129,60042.174773
1.0,175,60051.939609
0.0,129,60058.986078
0.0,123,60065.702801
3.0,250,60079.763884
3.0,252,60094.070629
5.0,327,60113.156819
0.0,127,60119.984479
0.0,127,60126.576606
0.0,125,60132.929132
0.0,127,60139.822838
0.0,123,60146.410572
0.0,125,60152.996243
1.0,175,60162.622125
2.0,202,60174.061219
3.0,266,60189.563819
0.0,127,60196.47947
0.0,129,60203.374583
4.0,297,60219.922882
2.0,190,60230.540655
3.0,230,60243.133024
5.0,349,60263.305515
0.0,127,60270.12149
0.0,129,60277.051331
1.0,155,60285.515937
1.0,176,60318.551797
0.0,127,60325.444979
3.0,252,60339.758261
1.0,178,60349.872853
1.0,173,60359.543412
1.0,173,60369.158788
0.0,127,60375.936288
0.0,127,60382.868438
1.0,173,60392.366671
0.0,129,60399.396133
1.0,157,60407.985679
2.0,201,60419.362984
2.0,202,60430.454836
0.0,129,60437.416578
0.0,127,60444.44684
2.0,202,60455.776814
0.0,127,60462.546601
3.0,271,60478.184954
0.0,125,60484.904253
0.0,127,60491.624675
2.0,200,60502.814566
1.0,171,60512.487295
1.0,154,60520.977736
7.0,405,60544.709093
1.0,176,60554.529086
0.0,127,60561.488875
3.0,235,60574.967026
1.0,175,60584.793568
0.0,129,60591.919947
0.0,123,60598.589237
0.0,129,60605.622644
0.0,127,60612.42842
7.0,473,60640.326632
0.0,127,60647.054045
1.0,173,60656.701338
2.0,202,60668.345066
2.0,200,60679.824933
2.0,184,60690.118061
3.0,217,60726.768304
2.0,221,60739.578513
2.0,205,60751.193284
5.0,289,60768.159586
0.0,129,60775.31969
0.0,127,60782.388056
1.0,155,60791.073288
3.0,254,60805.819211
0.0,125,60812.591125
1.0,157,60821.29764
2.0,201,60832.68724
0.0,129,60839.80823
0.0,125,60846.621045
1.0,155,60855.210601
1.0,176,60865.199881
5.0,312,60883.551068
3.0,251,60898.195296
3.0,272,60913.994742
1.0,155,60922.793674
2.0,220,60935.614784
0.0,127,60942.49397
2.0,198,60954.01139
4.0,304,60971.861908
3.0,250,60985.811066
3.0,250,61000.60236
0.0,125,61007.276605
3.0,250,61021.59675
0.0,127,61028.567976
3.0,249,61043.023316
1.0,174,61052.865859
1.0,176,61062.84271
1.0,157,61071.637968
2.0,186,61082.050408
0.0,127,61088.962673
0.0,129,61096.008022
0.0,125,61126.695023
2.0,206,61138.417259
0.0,125,61145.181356
0.0,123,61151.758142
1.0,155,61160.407201
1.0,155,61169.042717
3.0,235,61182.473673
1.0,170,61192.094463
2.0,200,61203.433342
0.0,125,61209.973716
1.0,157,61218.886413
1.0,175,61228.790994
4.0,281,61244.728974
10.0,431,61269.747301
0.0,127,61276.36656
0.0,127,61283.23531
3.0,235,61296.972306
1.0,154,61305.709688
0.0,127,61312.678389
5.0,374,61334.777314
0.0,129,61341.854134
0.0,127,61348.634875
2.0,221,61361.191474
2.0,200,61372.747376
2.0,202,61384.279625
3.0,252,61398.899559
0.0,127,61405.718537
0.0,127,61412.625678
1.0,159,61421.504773
1.0,155,61429.917598
1.0,154,61438.050879
3.0,232,61451.193584
4.0,301,61468.151738
3.0,248,61482.002612
7.0,425,61529.867229
1.0,171,61538.966815
3.0,271,61554.249393
4.0,319,61572.285767
0.0,125,61578.884819
0.0,127,61585.519264
0.0,129,61592.392145
0.0,129,61599.176635
3.0,252,61613.50086
1.0,173,61623.008961
10.0,431,61647.938346
0.0,127,61654.835845
5.0,334,61674.156497
3.0,228,61686.990731
0.0,125,61693.645567
1.0,173,61703.1035
0.0,129,61710.21434
2.0,200,61721.336028
1.0,177,61731.125539
0.0,125,61738.072313
4.0,294,61754.494823
0.0,129,61761.342499
1.0,177,61771.061389
0.0,127,61778.060779
2.0,202,61789.332523
0.0,129,61796.413718
3.0,247,61810.663823
0.0,129,61817.535985
2.0,224,61830.32771
3.0,266,61845.422565
0.0,127,61852.447374
0.0,129,61859.472296
1.0,158,61868.231965
0.0,127,61875.040023
5.0,330,61894.323901
4.0,299,61934.598375
0.0,127,61941.121004
3.0,272,61956.162637
4.0,278,61971.513333
0.0,129,61978.292617
1.0,177,61987.6221
2.0,203,61998.626375
1.0,176,62008.013044
3.0,269,62022.80208
1.0,174,62032.007762
1.0,173,62041.205756
2.0,224,62053.412673
3.0,230,62065.848668
2.0,200,62076.835291
0.0,127,62083.22947
1.0,157,62091.594124
3.0,250,62105.363053
2.0,204,62116.316921
3.0,249,62129.875863
1.0,176,62139.183838
6.0,367,62159.484795
2.0,220,62171.33886
3.0,232,62184.00955
2.0,202,62194.691748
1.0,155,62202.952518
1.0,153,62210.970327
0.0,129,62217.587024
3.0,240,62230.840253
2.0,199,62241.617789
1.0,173,62250.934896
3.0,272,62266.007536
1.0,173,62275.215777
2.0,203,62286.216862
0.0,127,62316.202892
1.0,176,62325.92836
0.0,127,62332.627125
1.0,173,62341.99098
2.0,219,62354.368836
0.0,129,62361.310369
2.0,188,62371.722354
1.0,155,62380.180108
1.0,175,62389.733521
0.0,129,62396.753667
7.0,327,62415.654117
0.0,127,62422.318197
1.0,171,62431.75339
1.0,173,62441.197969
0.0,127,62447.824865
0.0,125,62454.37149
0.0,129,62461.240393
4.0,299,62477.994272
1.0,174,62487.473343
0.0,129,62494.202189
0.0,127,62500.990143
0.0,127,62507.652611
3.0,216,62519.622885
0.0,127,62526.200132
1.0,173,62535.602167
1.0,157,62543.927883
2.0,224,62555.950031
0.0,127,62562.402883
3.0,257,62576.226672
0.0,125,62582.503895
0.0,129,62589.568834
0.0,123,62596.033077
0.0,127,62602.916779
0.0,127,62609.856934
0.0,129,62617.035893
1.0,157,62625.972847
1.0,173,62635.728837
1.0,173,62645.469444
0.0,129,62652.440945
1.0,155,62660.605181
1.0,155,62668.701064
0.0,127,62675.355411
1.0,169,62706.734437
2.0,201,62718.14329
2.0,203,62730.140677
2.0,183,62740.402303
0.0,127,62747.360533
2.0,220,62759.942576
2.0,181,62770.269251
1.0,175,62779.868191
0.0,127,62786.333591
0.0,127,62792.800367
2.0,187,62802.90315
2.0,202,62813.499259
0.0,123,62819.600487
2.0,224,62832.055025
0.0,125,62838.920957
2.0,203,62850.56237
1.0,155,62859.225062
1.0,175,62869.38967
2.0,220,62882.158217
3.0,237,62895.6028
0.0,127,62902.183437
2.0,203,62913.1476
0.0,127,62919.653363
1.0,157,62928.028977
0.0,127,62934.599633
0.0,129,62941.325173
0.0,127,62947.759419
2.0,222,62960.406241
1.0,171,62970.071555
1.0,155,62978.781853
0.0,129,62985.758119
4.0,283,63002.411568
3.0,250,63016.835352
0.0,129,63023.468687
0.0,125,63029.973581
1.0,175,63039.1838
0.0,129,63045.711752
1.0,173,63054.835028
0.0,127,63061.32571
0.0,127,63068.060904
3.0,252,63105.951207
2.0,185,63116.290268
3.0,252,63130.740024
4.0,280,63146.803617
1.0,175,63156.735507
2.0,203,63168.017258
1.0,178,63177.811459
1.0,175,63187.478798
1.0,175,63197.119069
0.0,127,63203.926916
1.0,175,63213.495272
1.0,178,63223.266595
1.0,173,63233.098514
0.0,129,63240.24329
0.0,129,63247.312157
2.0,203,63258.748821
2.0,203,63270.221972
2.0,225,63282.828409
0.0,127,63289.643101
1.0,175,63299.599256
3.0,250,63313.66887
1.0,178,63323.599883
1.0,155,63332.153951
2.0,225,63344.711906
1.0,155,63353.198244
0.0,129,63360.175226
1.0,175,63369.71877
0.0,129,63376.729598
2.0,183,63387.01513
0.0,125,63393.877791
1.0,173,63403.24574
2.0,204,63414.622704
2.0,222,63427.14294
2.0,200,63438.496139
1.0,175,63448.340014
2.0,224,63461.063433
5.0,311,63479.133643
1.0,173,63513.177894
2.0,202,63525.869346
5.0,331,63547.200411
0.0,125,63554.733195
1.0,173,63565.185952
3.0,270,63582.408985
0.0,127,63589.91965
2.0,202,63602.582753
1.0,173,63613.325486
0.0,127,63620.855783
1.0,171,63631.425128
1.0,174,63642.044845
1.0,155,63651.190211
1.0,168,63661.420626
1.0,174,63672.160069
1.0,157,63681.713644
2.0,202,63694.509064
0.0,127,63702.008631
2.0,198,63714.351221
0.0,129,63722.081722
1.0,176,63733.245979
0.0,125,63740.577389
0.0,127,63747.889337
3.0,250,63763.625559
1.0,176,63774.32954
2.0,201,63786.849811
0.0,129,63794.536052
1.0,155,63804.228701
0.0,127,63811.74209
3.0,247,63827.46901
1.0,178,63838.401259
1.0,177,63849.226329
0.0,127,63856.999021
2.0,205,63869.698095
3.0,272,63886.986504
1.0,172,63897.326961
0.0,129,63905.210853
2.0,223,63919.0504
3.0,228,63956.921029
0.0,123,63964.341949
0.0,129,63972.22001
1.0,176,63983.281555
1.0,173,63994.244128
0.0,129,64002.076402
4.0,301,64021.348719
0.0,125,64028.967421
1.0,176,64039.996998
2.0,204,64053.170966
1.0,155,64062.686567
0.0,127,64070.443566
0.0,125,64077.902119
3.0,251,64093.902373
0.0,123,64101.385062
0.0,125,64109.009978
0.0,125,64116.512033
0.0,127,64124.427788
0.0,127,64132.272309
1.0,171,64142.908705
4.0,261,64159.671448
1.0,172,64170.473366
1.0,173,64181.280114
2.0,205,64193.657791
0.0,127,64201.107981
1.0,155,64210.301428
2.0,203,64222.738153
0.0,127,64230.056596
1.0,157,64239.289513
4.0,266,64255.679186
3.0,252,64271.220821
4.0,301,64290.063343
0.0,129,64297.676391
0.0,125,64304.827269
1.0,175,64315.415061
0.0,129,64322.88605
0.0,127,64330.226721
1.0,158,64339.623488
0.0,127,64346.974143
0.0,125,64354.146402
0.0,129,64361.737954
3.0,216,64397.359301
0.0,129,64404.751355
0.0,129,64412.144898
4.0,281,64429.364835
0.0,129,64436.816653
1.0,171,64447.084775
1.0,172,64457.776673
1.0,173,64468.627244
2.0,222,64482.695542
2.0,184,64494.251069
0.0,129,64501.997376
0.0,129,64509.660957
0.0,129,64517.427089
0.0,125,64524.89754
2.0,224,64538.835973
4.0,297,64557.828839
0.0,127,64565.421625
0.0,129,64573.094688
0.0,129,64580.864766
0.0,129,64588.643299
4.0,321,64609.252138
4.0,283,64627.520466
0.0,125,64635.091067
0.0,127,64642.73803
0.0,129,64650.504161
0.0,127,64658.398657
1.0,173,64669.144352
3.0,251,64684.866863
0.0,129,64692.642018
1.0,170,64703.152604
2.0,202,64715.90424
0.0,125,64723.376813
0.0,127,64731.094685
0.0,125,64738.518954
1.0,173,64749.1422
1.0,153,64758.546594
0.0,125,64766.026583
5.0,332,64787.192561
0.0,129,64794.868898
1.0,157,64804.631579
0.0,129,64835.941025
0.0,127,64843.614382
1.0,173,64854.209608
0.0,127,64861.964571
1.0,155,64871.275097
0.0,129,64878.918572
3.0,246,64894.723614
0.0,127,64902.157422
1.0,155,64911.599161
4.0,322,64932.255556
0.0,129,64939.862471
0.0,129,64947.683148
0.0,129,64955.495878
1.0,153,64964.820263
0.0,123,64971.965048
1.0,155,64981.320256
4.0,297,65000.203404
0.0,125,65007.579499
0.0,125,65014.824912
1.0,171,65025.29794
3.0,248,65040.773248
1.0,157,65050.220978
0.0,127,65057.690833
1.0,172,65068.17223
1.0,155,65077.471757
6.0,340,65099.064475
0.0,127,65106.738124
0.0,125,65114.185813
1.0,157,65123.926907
1.0,173,65134.508463
0.0,127,65142.198126
3.0,271,65159.319804
3.0,269,65176.452546
1.0,151,65185.495296
4.0,300,65204.826513
0.0,129,65212.509851
1.0,173,65223.082881
2.0,185,65234.304481
1.0,173,65245.084963
4.0,318,65288.018509
2.0,202,65300.21164
0.0,129,65308.005305
1.0,157,65317.592611
1.0,173,65328.184026
0.0,127,65335.703732
1.0,173,65346.385294
2.0,201,65359.038
0.0,125,65366.652244
2.0,220,65380.408571
0.0,127,65387.752041
0.0,127,65395.280138
0.0,123,65402.586804
1.0,151,65411.218372
0.0,129,65418.947886
0.0,125,65426.419437
0.0,127,65434.111166
2.0,202,65446.646393
0.0,127,65454.131706
0.0,129,65461.790992
1.0,173,65472.638391
0.0,129,65480.237262
2.0,200,65492.585883
0.0,127,65500.107884
0.0,127,65507.551149
0.0,129,65515.284798
0.0,129,65522.929609
0.0,127,65530.650114
2.0,183,65542.170802
4.0,321,65562.69223
0.0,127,65570.394033
1.0,155,65579.554733
1.0,175,65590.236552
1.0,173,65600.960445
0.0,123,65608.351532
0.0,127,65615.838716
1.0,173,65626.607039
0.0,125,65634.101831
1.0,174,65644.965409
0.0,127,65652.642564
0.0,127,65660.184106
0.0,129,65667.843439
1.0,157,65677.247403
0.0,127,65684.773667
2.0,186,65719.043095
2.0,198,65730.315868
4.0,322,65749.09004
6.0,399,65772.495428
1.0,176,65782.346533
0.0,127,65789.351549
1.0,153,65797.809549
0.0,125,65804.657808
2.0,199,65815.812202
1.0,175,65825.525091
0.0,129,65832.454049
0.0,127,65839.3044
2.0,200,65850.787458
2.0,204,65862.603847
0.0,127,65869.430738
0.0,129,65876.471439
0.0,129,65883.505457
0.0,127,65890.454571
2.0,206,65902.330371
1.0,155,65910.950267
0.0,127,65917.82304
3.0,275,65933.725693
0.0,129,65940.707434
0.0,127,65947.659787
0.0,129,65954.458761
7.0,324,65973.201369
1.0,153,65981.605184
5.0,326,65999.974308
2.0,201,66011.252059
2.0,219,66023.653627
1.0,155,66032.336032
2.0,205,66044.021601
1.0,157,66052.707314
1.0,153,66061.292313
3.0,251,66075.859233
2.0,202,66087.37579
2.0,204,66122.175583
0.0,127,66129.125863
0.0,129,66135.904789
3.0,218,66147.908059
2.0,200,66158.709
1.0,155,66167.015031
0.0,129,66173.61472
1.0,173,66182.768617
3.0,230,66195.501002
0.0,129,66202.110229
4.0,299,66218.844584
0.0,127,66225.580831
2.0,224,66237.920638
0.0,125,66244.724313
0.0,129,66251.493961
1.0,173,66260.895492
0.0,127,66267.717702
0.0,129,66274.640238
1.0,173,66284.121013
2.0,199,66295.174854
2.0,185,66305.278852
2.0,198,66316.455026
0.0,125,66322.961509
1.0,155,66331.274034
2.0,185,66341.644502
0.0,125,66348.43205
0.0,127,66354.92265
1.0,174,66364.478632
0.0,127,66371.385992
2.0,224,66383.96167
0.0,127,66390.828691
0.0,127,66397.591448
1.0,172,66407.260847
1.0,175,66417.010203
2.0,200,66428.430441
0.0,127,66435.341264
1.0,171,66444.813594
1.0,157,66453.492034
3.0,251,66467.648536
0.0,127,66474.444452
2.0,204,66485.79938
0.0,127,66515.976169
2.0,202,66527.493134
2.0,203,66538.802169
2.0,222,66551.343891
1.0,171,66560.747117
1.0,175,66570.365767
2.0,224,66583.054979
0.0,129,66589.763198
0.0,127,66596.51233
1.0,173,66605.674396
2.0,204,66616.832263
3.0,248,66630.375319
3.0,253,66644.496939
0.0,129,66651.177656
3.0,252,66665.042944
1.0,173,66674.197411
0.0,127,66680.864819
1.0,173,66690.271394
2.0,222,66702.428103
0.0,129,66709.160051
0.0,129,66715.936512
5.0,349,66735.518872
0.0,127,66742.260897
2.0,222,66754.577744
1.0,173,66763.791979
2.0,202,66774.957576
0.0,127,66781.579821
0.0,127,66788.244606
3.0,248,66802.114643
0.0,123,66808.468846
1.0,173,66817.80092
2.0,202,66828.739458
1.0,175,66838.168611
7.0,408,66861.414213
0.0,127,66868.092336
0.0,127,66874.747991
3.0,252,66912.046946
2.0,184,66922.011383
1.0,157,66930.316128
1.0,155,66938.543818
0.0,129,66945.250942
3.0,269,66959.818493
0.0,127,66966.291954
2.0,204,66977.327674
1.0,155,66985.560391
0.0,129,66992.116367
1.0,155,67000.249783
1.0,172,67009.39551
0.0,129,67016.096483
2.0,221,67028.23491
0.0,125,67034.594413
1.0,175,67043.909239
1.0,177,67053.430737
2.0,198,67063.924917
0.0,127,67070.395885
0.0,129,67077.063339
2.0,204,67088.198901
3.0,247,67101.495053
2.0,202,67112.140022
1.0,152,67120.223777
0.0,129,67126.796409
2.0,218,67138.578247
1.0,155,67146.659543
4.0,299,67162.97274
1.0,153,67171.008395
4.0,301,67187.752506
0.0,125,67194.38474
5.0,352,67214.558888
1.0,153,67222.990914
0.0,129,67229.872334
0.0,129,67236.704848
2.0,224,67249.180824
0.0,127,67255.957737
2.0,224,67291.772535
4.0,300,67308.697718
1.0,155,67317.197217
0.0,125,67323.808409
6.0,380,67345.06647
1.0,173,67354.480713
4.0,282,67370.396429
1.0,173,67379.740947
0.0,127,67386.425893
0.0,127,67393.037926
1.0,157,67401.313231
2.0,201,67412.64144
3.0,250,67426.497829
2.0,222,67438.896731
1.0,157,67447.493768
2.0,202,67458.6197
0.0,125,67465.307303
0.0,125,67471.896672
0.0,129,67478.685663
0.0,129,67485.421889
2.0,203,67496.626843
1.0,172,67506.022375
0.0,129,67512.856427
0.0,127,67519.641802
0.0,129,67526.428992
0.0,127,67533.201205
1.0,176,67542.82644
0.0,125,67549.413004
0.0,127,67556.140575
1.0,177,67565.748055
0.0,127,67572.310921
8.0,371,67593.268312
2.0,206,67604.791719
0.0,127,67611.598061
4.0,281,67627.296019
0.0,129,67634.135538
1.0,173,67643.519201
0.0,129,67650.362807
0.0,127,67657.09473
1.0,174,67690.102537
5.0,329,67708.488303
0.0,125,67714.909021
1.0,173,67724.192909
1.0,177,67733.925452
0.0,129,67740.776564
2.0,220,67752.898234
3.0,234,67765.789239
0.0,125,67772.285694
0.0,129,67779.113128
0.0,129,67785.889849
0.0,129,67792.64341
8.0,372,67813.809566
0.0,129,67820.478401
2.0,202,67831.406624
2.0,202,67842.57972
0.0,129,67849.271959
6.0,381,67870.521387
2.0,201,67881.572541
0.0,125,67888.020707
0.0,129,67894.715169
1.0,175,67904.042093
0.0,127,67910.821193
4.0,319,67928.663181
0.0,127,67935.188749
0.0,127,67941.963186
4.0,301,67958.502164
0.0,127,67965.017483
0.0,129,67971.540556
1.0,173,67980.636916
1.0,156,67988.753944
2.0,224,68000.822867
0.0,129,68007.442105
0.0,125,68013.54681
0.0,127,68020.031036
2.0,200,68030.667709
2.0,202,68041.502136
4.0,280,68080.154328
1.0,173,68089.590779
0.0,127,68096.154185
0.0,129,68102.915224
6.0,398,68125.576916
2.0,202,68136.828837
0.0,123,68143.333886
3.0,251,68157.427181
3.0,256,68171.698492
0.0,129,68178.483796
1.0,176,68188.114851
3.0,248,68201.793012
1.0,175,68211.561119
5.0,330,68230.492252
1.0,155,68238.940716
0.0,127,68245.633388
3.0,269,68260.744977
0.0,125,68267.243496
3.0,235,68280.304369
1.0,155,68288.622705
2.0,226,68301.139446
0.0,123,68307.6879
1.0,157,68316.113853
3.0,252,68330.359286
0.0,127,68336.98913
4.0,299,68353.54894
0.0,127,68360.218914
0.0,127,68366.914095
0.0,127,68373.357121
0.0,127,68379.962574
1.0,157,68388.230367
2.0,219,68399.823312
1.0,176,68409.041171
2.0,202,68419.757627
2.0,221,68431.823051
0.0,127,68461.222895
1.0,155,68469.437219
0.0,127,68476.10328
