#{"t_start": 1610715421.3973684, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,29944.929187
0.0,125,29952.187344
1.0,157,29961.347027
0.0,125,29968.318083
9.0,404,29993.357837
10.0,453,30021.212123
0.0,127,30028.424881
6.0,399,30054.697682
0.0,129,30062.253873
0.0,129,30069.370728
0.0,127,30076.325761
0.0,129,30084.292435
0.0,127,30091.796187
0.0,123,30099.195499
0.0,127,30106.903276
11.0,499,30139.857327
5.0,350,30163.038422
0.0,125,30170.689477
0.0,129,30178.241561
0.0,129,30211.804487
0.0,127,30219.269928
3.0,271,30236.756044
0.0,127,30244.040892
3.0,268,30261.730031
2.0,200,30273.652399
5.0,352,30295.861951
0.0,127,30303.16345
0.0,127,30310.620036
2.0,198,30322.645698
2.0,202,30335.789802
0.0,125,30343.056886
1.0,174,30354.126307
0.0,127,30362.154451
4.0,299,30382.692641
2.0,202,30395.798043
2.0,198,30408.555448
5.0,350,30431.472512
0.0,127,30439.35197
0.0,127,30447.331671
0.0,129,30455.276273
2.0,202,30468.447414
0.0,127,30475.998424
0.0,129,30484.263703
0.0,127,30492.121825
0.0,125,30500.003268
0.0,127,30508.204938
9.0,404,30535.041431
2.0,202,30547.29494
0.0,129,30555.558901
2.0,204,30567.727903
6.0,374,30590.69033
10.0,426,30617.268708
0.0,129,30625.103775
0.0,127,30658.238147
10.0,435,30685.713135
0.0,129,30693.674791
0.0,129,30701.574412
0.0,129,30709.361702
5.0,350,30732.235333
0.0,127,30739.938744
0.0,129,30748.226153
0.0,127,30756.03823
0.0,127,30763.758825
0.0,127,30771.172868
0.0,127,30778.817789
10.0,433,30808.154981
5.0,350,30830.409839
6.0,377,30856.91001
2.0,202,30870.71166
0.0,127,30879.285299
2.0,200,30892.669105
0.0,129,30901.002516
0.0,127,30909.27213
0.0,127,30917.739474
0.0,127,30926.264095
3.0,246,30943.257462
10.0,435,30974.143746
0.0,127,30982.66706
0.0,127,30990.923116
0.0,129,30999.394778
0.0,127,31007.574514
1.0,177,31019.604079
5.0,348,31043.906662
8.0,372,31069.996982
0.0,129,31078.422141
0.0,129,31087.107581
0.0,127,31095.455878
0.0,127,31131.57688
0.0,125,31139.639514
2.0,202,31152.584971
4.0,297,31171.947293
0.0,129,31178.639972
2.0,225,31191.470589
0.0,129,31199.037844
5.0,350,31219.781754
2.0,202,31231.974499
10.0,433,31259.525004
0.0,125,31266.951582
0.0,127,31274.606569
0.0,127,31281.997499
0.0,125,31289.57964
0.0,127,31296.604604
5.0,350,31318.426062
9.0,404,31343.338613
2.0,202,31355.383589
10.0,447,31383.090059
0.0,127,31391.13763
5.0,350,31412.254506
9.0,404,31437.533259
3.0,248,31452.195492
2.0,200,31464.01502
2.0,200,31476.271477
3.0,248,31490.920314
6.0,382,31515.139249
0.0,129,31522.802864
9.0,404,31574.017622
0.0,125,31581.582306
0.0,129,31588.9824
4.0,275,31605.373288
0.0,129,31613.070013
0.0,127,31619.732344
3.0,248,31634.500921
0.0,129,31641.350454
0.0,125,31648.641201
8.0,372,31670.149168
0.0,127,31677.12837
9.0,404,31701.945522
14.0,504,31733.739229
2.0,202,31746.094445
9.0,401,31772.196498
1.0,172,31782.214894
0.0,127,31789.360257
1.0,175,31799.318693
2.0,202,31810.963687
5.0,350,31831.457432
9.0,425,31856.813032
0.0,129,31864.005709
2.0,198,31875.207841
9.0,403,31898.373869
0.0,125,31904.937126
0.0,129,31912.035476
5.0,350,31931.157929
0.0,127,31937.598543
3.0,248,31976.441997
9.0,404,31999.482296
2.0,200,32011.739763
0.0,125,32018.913273
2.0,202,32030.249003
9.0,404,32055.476293
0.0,127,32063.056001
4.0,264,32078.593185
0.0,129,32085.969488
0.0,129,32093.765509
4.0,299,32112.771665
1.0,175,32123.065966
0.0,125,32130.347343
6.0,399,32154.999557
2.0,206,32167.2114
0.0,125,32174.798637
2.0,200,32187.016472
2.0,202,32198.643984
0.0,127,32205.276132
4.0,319,32224.982656
2.0,202,32237.035568
2.0,202,32248.932708
0.0,129,32255.681957
0.0,125,32263.080809
2.0,220,32275.794683
0.0,129,32283.110689
1.0,155,32291.711992
11.0,497,32322.631437
0.0,129,32329.34495
0.0,129,32336.726625
0.0,129,32343.470962
0.0,127,32350.532417
1.0,155,32359.93359
0.0,127,32367.23532
0.0,129,32401.211443
0.0,125,32408.134262
0.0,129,32415.574533
5.0,350,32437.061904
6.0,397,32460.862364
0.0,125,32467.503056
0.0,125,32474.95011
0.0,127,32481.415812
4.0,297,32499.492392
4.0,297,32516.525414
1.0,173,32526.654671
2.0,202,32538.78113
0.0,127,32545.899432
0.0,129,32553.130266
0.0,129,32560.346299
2.0,202,32571.370609
6.0,399,32593.590753
0.0,127,32600.425107
1.0,176,32609.585716
2.0,200,32620.32952
0.0,129,32627.075311
0.0,125,32633.228503
0.0,127,32639.449087
9.0,404,32660.63255
5.0,350,32680.001501
0.0,127,32686.522568
4.0,300,32701.862966
1.0,173,32710.740778
0.0,125,32717.344163
2.0,202,32728.678602
5.0,346,32749.980355
0.0,127,32756.952864
2.0,202,32768.067362
5.0,350,32818.256533
0.0,129,32825.963208
0.0,129,32834.261266
2.0,198,32846.96522
5.0,350,32870.15125
10.0,450,32898.938495
2.0,202,32910.996915
5.0,350,32934.012187
4.0,280,32952.142296
4.0,302,32972.328732
0.0,125,32980.503599
0.0,129,32988.746101
4.0,304,33009.624146
2.0,202,33023.011547
0.0,125,33030.902801
3.0,248,33047.534311
8.0,376,33073.371212
5.0,326,33095.184963
0.0,127,33103.329288
2.0,202,33116.456116
15.0,529,33155.57934
2.0,202,33169.57778
0.0,129,33178.306236
0.0,127,33186.849717
0.0,127,33195.487166
5.0,350,33218.884544
0.0,129,33226.846623
10.0,433,33282.867181
5.0,350,33304.312138
9.0,380,33328.207228
0.0,129,33335.843363
6.0,397,33359.999705
0.0,125,33367.277633
2.0,200,33379.327423
5.0,350,33400.791575
0.0,127,33408.30948
5.0,332,33428.744546
10.0,450,33456.516593
1.0,173,33466.919026
0.0,127,33473.860135
5.0,350,33494.903343
1.0,173,33505.170002
2.0,200,33516.869774
2.0,202,33529.200599
0.0,125,33536.358864
1.0,155,33545.667979
1.0,155,33554.943408
0.0,129,33562.505016
5.0,370,33585.069745
4.0,297,33602.112083
0.0,125,33609.205472
0.0,129,33616.462197
2.0,183,33626.503131
4.0,297,33643.970411
7.0,426,33693.400851
0.0,127,33700.964173
0.0,129,33707.926774
3.0,228,33721.233865
1.0,157,33730.228297
2.0,203,33742.574949
4.0,299,33760.357117
2.0,204,33771.946805
4.0,300,33790.294811
0.0,129,33796.95818
4.0,296,33814.699901
3.0,250,33829.01456
5.0,352,33849.089411
2.0,183,33857.759571
4.0,319,33873.604792
3.0,246,33885.823182
2.0,186,33895.151103
3.0,246,33907.672104
0.0,129,33913.911504
3.0,248,33926.334605
0.0,127,33932.445578
0.0,129,33938.372467
1.0,155,33947.1616
0.0,127,33953.462736
1.0,155,33962.19775
2.0,202,33972.620528
3.0,248,33985.750467
2.0,202,33997.792353
0.0,125,34004.987296
2.0,222,34017.592922
0.0,129,34024.84754
2.0,200,34036.306183
5.0,350,34056.464928
5.0,304,34100.591465
0.0,127,34107.537927
3.0,228,34120.663241
0.0,127,34127.341184
10.0,432,34153.472855
1.0,157,34162.495147
9.0,405,34187.494048
5.0,350,34207.858804
0.0,129,34214.620925
2.0,187,34225.417247
1.0,155,34234.205926
4.0,319,34252.32856
0.0,125,34259.944155
6.0,370,34282.124774
1.0,155,34290.646158
0.0,129,34298.107881
0.0,125,34304.948924
3.0,269,34321.134799
0.0,125,34328.018053
2.0,202,34339.604396
0.0,125,34346.759565
3.0,239,34361.080481
0.0,125,34367.943952
0.0,125,34375.084648
1.0,153,34384.017916
1.0,153,34392.883985
3.0,251,34407.759399
2.0,202,34419.981742
6.0,396,34443.455306
0.0,129,34451.018728
0.0,127,34458.01897
10.0,446,34511.493565
5.0,350,34533.235071
3.0,244,34548.53771
5.0,350,34570.128054
0.0,127,34577.321737
6.0,371,34598.561978
0.0,127,34605.05535
1.0,154,34613.263743
2.0,201,34623.634257
4.0,297,34639.444854
4.0,319,34656.483002
4.0,299,34672.342627
6.0,380,34694.390933
8.0,372,34715.579329
10.0,419,34740.167308
9.0,403,34767.594715
2.0,204,34780.932909
1.0,172,34792.312769
8.0,372,34818.178783
1.0,157,34828.252853
2.0,184,34840.205869
1.0,176,34851.732628
0.0,129,34859.934632
0.0,129,34868.138233
3.0,228,34883.112761
0.0,127,34891.2271
0.0,129,34899.322029
10.0,454,34957.440248
1.0,157,34967.178206
0.0,129,34974.732602
0.0,129,34982.242884
6.0,397,35007.091138
1.0,176,35017.466312
6.0,394,35041.9211
13.0,457,35070.622746
5.0,350,35092.180471
2.0,187,35103.445855
3.0,231,35118.058893
2.0,187,35129.238355
2.0,199,35141.522552
1.0,174,35152.430692
2.0,186,35163.517679
1.0,157,35173.177056
1.0,153,35182.72203
4.0,319,35203.062946
1.0,157,35211.885314
2.0,185,35223.07867
8.0,329,35242.725203
3.0,250,35257.531723
5.0,350,35278.65681
4.0,278,35295.430943
2.0,182,35305.947022
9.0,404,35329.957105
3.0,234,35369.28525
5.0,350,35389.550215
3.0,249,35404.356435
5.0,368,35425.730591
3.0,271,35441.838185
4.0,299,35459.677037
1.0,155,35468.834988
2.0,185,35479.8105
1.0,155,35488.741512
9.0,404,35513.257464
1.0,157,35521.897499
5.0,325,35542.146748
5.0,354,35563.79336
8.0,477,35594.357293
1.0,155,35602.911286
4.0,262,35618.743372
6.0,401,35643.328439
0.0,129,35650.797087
5.0,350,35672.418131
3.0,231,35686.832071
0.0,127,35694.35903
0.0,129,35701.61794
3.0,228,35714.901544
5.0,372,35737.130606
14.0,498,35793.895226
0.0,127,35800.265265
0.0,129,35807.222895
3.0,228,35819.958515
0.0,127,35826.256755
5.0,350,35845.990902
3.0,274,35860.027268
1.0,157,35867.563755
1.0,157,35875.453485
1.0,152,35883.042601
0.0,127,35889.237207
4.0,317,35907.473739
2.0,183,35916.900131
2.0,185,35927.301558
11.0,479,35954.835371
1.0,153,35964.027512
1.0,153,35973.590813
6.0,379,35995.43116
1.0,173,36005.33587
3.0,235,36018.635579
2.0,208,36031.089338
3.0,271,36047.072834
5.0,328,36066.54913
2.0,201,36078.830425
2.0,187,36089.017897
4.0,258,36104.820605
4.0,297,36122.259547
2.0,187,36132.900059
0.0,129,36140.800538
1.0,155,36149.221043
5.0,350,36195.467024
1.0,155,36204.36738
3.0,253,36219.068652
1.0,155,36227.85376
0.0,127,36235.28606
9.0,404,36260.326352
2.0,202,36271.809888
7.0,248,36286.356434
1.0,155,36295.435517
7.0,404,36319.491522
0.0,127,36326.764915
8.0,479,36354.693673
0.0,127,36362.304053
1.0,157,36370.805536
11.0,471,36399.650798
5.0,326,36418.555052
3.0,234,36431.951733
3.0,228,36444.447104
10.0,451,36471.696853
0.0,129,36479.0318
2.0,204,36490.832884
0.0,127,36497.903892
8.0,374,36519.674777
0.0,129,36526.229057
1.0,175,36535.855178
1.0,176,36545.766314
1.0,157,36554.19398
5.0,350,36596.745112
1.0,174,36606.306941
0.0,127,36612.142416
1.0,176,36620.73631
3.0,251,36634.911427
1.0,154,36642.283183
9.0,402,36663.695349
5.0,350,36682.713983
3.0,218,36694.520581
1.0,174,36703.648145
1.0,175,36712.7688
0.0,129,36719.254878
2.0,202,36731.68891
6.0,396,36753.252016
2.0,224,36766.3673
0.0,127,36773.610333
2.0,204,36786.138731
2.0,221,36799.450131
2.0,204,36812.24378
1.0,157,36821.599079
2.0,183,36833.11421
1.0,175,36844.648658
10.0,433,36874.697531
6.0,396,36902.683216
6.0,382,36928.911824
4.0,297,36949.246912
12.0,511,36984.11894
0.0,127,37021.541471
14.0,505,37056.012636
8.0,372,37080.902092
5.0,313,37101.734188
2.0,201,37114.643826
1.0,155,37125.12703
0.0,127,37132.871005
2.0,187,37144.215529
0.0,127,37151.373358
2.0,205,37163.321537
2.0,226,37177.370512
0.0,129,37184.981508
9.0,404,37209.666373
0.0,129,37217.024489
3.0,247,37231.982071
0.0,125,37238.973283
0.0,129,37246.530254
2.0,183,37257.779354
0.0,125,37264.187078
0.0,127,37271.922128
6.0,360,37293.410076
8.0,350,37313.823133
0.0,125,37321.264445
1.0,157,37330.311129
5.0,348,37351.245486
10.0,451,37379.132349
1.0,175,37389.489647
1.0,155,37398.459532
3.0,228,37412.028819
2.0,185,37422.74888
10.0,434,37474.109502
2.0,205,37486.052853
3.0,253,37501.110167
9.0,380,37523.620096
5.0,350,37544.323938
2.0,200,37555.894831
0.0,127,37562.965077
5.0,352,37584.742997
3.0,239,37598.37087
1.0,176,37609.741176
5.0,321,37628.992503
2.0,184,37639.907211
1.0,155,37648.652382
3.0,229,37662.602912
9.0,380,37685.717398
9.0,377,37709.435425
6.0,396,37733.200347
1.0,157,37741.444434
4.0,295,37757.883619
0.0,129,37764.659668
0.0,129,37771.555416
4.0,247,37785.136466
7.0,429,37809.691374
0.0,127,37816.26693
1.0,155,37824.721213
2.0,202,37836.120757
0.0,129,37868.61925
2.0,224,37881.127656
9.0,508,37909.491486
17.0,577,37942.400812
1.0,155,37950.537332
5.0,352,37970.451034
6.0,346,37990.314842
5.0,350,38011.429063
1.0,155,38019.508254
9.0,382,38042.55514
8.0,372,38065.302025
7.0,432,38091.044496
12.0,302,38110.230766
5.0,350,38130.567191
4.0,302,38148.780309
1.0,152,38157.233863
1.0,155,38166.477412
0.0,129,38173.794934
2.0,185,38184.252895
0.0,125,38191.701969
1.0,155,38200.601764
5.0,326,38219.897773
4.0,278,38236.095132
5.0,294,38278.780039
2.0,183,38289.508534
4.0,299,38307.448428
10.0,448,38335.021663
1.0,152,38343.338626
3.0,214,38355.664915
3.0,251,38370.797076
0.0,129,38378.343526
4.0,241,38392.659199
5.0,334,38413.109034
7.0,449,38440.367274
3.0,252,38455.267853
3.0,236,38468.519041
1.0,155,38476.656733
1.0,157,38485.347301
3.0,230,38498.300431
10.0,423,38522.062736
8.0,331,38540.433142
10.0,451,38565.84601
0.0,127,38573.663439
1.0,175,38583.182644
6.0,360,38602.836538
1.0,157,38611.134135
3.0,236,38624.503778
8.0,412,38647.777196
4.0,280,38687.371633
3.0,252,38701.143201
3.0,216,38713.49141
11.0,450,38739.342985
3.0,275,38755.278737
2.0,202,38767.315171
2.0,203,38778.606126
5.0,328,38799.758689
5.0,345,38822.696485
2.0,221,38837.045663
11.0,478,38869.254153
2.0,225,38884.274289
1.0,155,38894.025308
3.0,235,38909.655242
6.0,379,38935.497078
4.0,262,38953.184548
5.0,311,38973.952126
11.0,482,39007.081129
6.0,389,39034.193831
3.0,249,39050.66197
8.0,301,39070.431291
2.0,187,39082.255519
0.0,129,39090.365789
3.0,255,39131.833735
5.0,311,39150.70282
0.0,129,39157.702271
6.0,418,39182.871889
2.0,220,39195.569967
1.0,155,39204.106781
3.0,218,39216.465343
9.0,475,39244.902229
10.0,451,39271.127723
5.0,372,39293.796865
2.0,202,39305.609866
2.0,204,39317.690382
5.0,311,39335.605752
8.0,452,39362.721484
5.0,298,39379.578689
6.0,379,39402.5078
4.0,241,39416.988132
4.0,247,39431.067528
1.0,175,39441.657525
1.0,157,39450.688644
12.0,531,39484.24884
2.0,209,39496.085108
4.0,284,39513.099792
0.0,129,39545.324688
7.0,248,39559.741613
9.0,404,39584.743805
7.0,250,39599.967329
6.0,324,39619.363023
1.0,176,39629.710166
5.0,329,39649.891573
10.0,451,39676.409029
9.0,326,39694.478354
3.0,230,39707.293911
0.0,129,39714.402324
5.0,299,39731.22345
4.0,281,39747.570145
3.0,231,39760.749358
4.0,245,39774.311984
3.0,232,39788.51688
6.0,344,39808.072586
10.0,427,39834.330652
3.0,256,39849.510252
5.0,327,39868.581824
5.0,331,39888.077493
6.0,358,39908.25333
6.0,382,39952.14732
13.0,370,39972.695733
5.0,311,39989.834678
2.0,206,40001.266893
14.0,367,40022.686696
5.0,371,40044.436662
10.0,453,40072.170323
4.0,300,40090.813548
6.0,379,40114.078803
3.0,214,40126.762205
2.0,185,40137.719856
2.0,183,40148.393359
6.0,358,40170.316467
3.0,219,40182.869261
6.0,347,40204.095942
8.0,434,40230.783152
6.0,357,40252.51827
15.0,527,40284.746339
11.0,390,40308.715004
1.0,155,40317.932189
3.0,229,40331.598183
7.0,449,40383.612759
5.0,349,40403.798029
4.0,264,40418.002562
8.0,448,40443.794137
4.0,268,40458.471315
14.0,395,40480.215147
6.0,354,40500.691118
8.0,480,40527.829602
13.0,373,40549.669091
7.0,389,40572.454137
7.0,374,40594.28543
5.0,348,40614.498105
1.0,155,40623.532454
5.0,329,40642.973186
14.0,589,40675.086653
2.0,208,40686.171267
12.0,302,40702.162419
7.0,365,40721.853545
7.0,391,40765.740945
5.0,316,40783.844324
2.0,185,40793.400607
8.0,426,40819.266137
5.0,295,40837.194833
3.0,232,40851.101135
5.0,366,40873.723922
3.0,231,40887.427943
6.0,351,40909.18686
2.0,202,40921.777289
8.0,437,40948.435378
4.0,244,40963.128015
3.0,254,40978.526565
4.0,260,40993.268873
6.0,345,41013.797739
8.0,279,41029.325829
9.0,416,41054.013669
4.0,262,41069.2316
6.0,307,41086.832244
26.0,559,41119.638132
7.0,435,41169.699443
9.0,475,41197.219439
17.0,622,41234.205882
9.0,425,41259.218832
3.0,216,41271.626353
7.0,397,41294.913216
18.0,585,41329.310895
13.0,352,41349.679028
4.0,248,41364.228728
8.0,297,41381.264185
8.0,453,41407.805844
3.0,272,41423.104895
9.0,327,41441.737472
20.0,768,41487.774558
4.0,264,41503.503026
9.0,513,41533.80191
7.0,369,41577.113503
7.0,426,41600.086524
8.0,477,41626.081856
9.0,328,41643.54358
4.0,269,41657.745441
9.0,401,41681.230312
4.0,286,41697.124984
8.0,407,41720.563057
8.0,298,41737.941387
8.0,295,41755.650773
3.0,231,41769.116983
6.0,366,41790.505028
6.0,355,41811.817165
3.0,256,41826.689284
20.0,673,41866.929655
11.0,445,41891.394803
13.0,550,41921.77009
7.0,386,41965.758538
9.0,391,41987.775375
8.0,302,42004.317805
4.0,263,42019.505564
6.0,386,42041.962648
15.0,623,42079.281449
10.0,549,42110.806726
10.0,436,42135.724289
15.0,462,42163.075605
12.0,551,42196.037149
9.0,483,42225.213171
9.0,473,42253.635763
16.0,614,42288.411724
14.0,554,42319.010743
9.0,467,42367.710943
9.0,437,42392.961335
14.0,534,42423.353359
6.0,321,42441.480934
20.0,681,42480.828407
16.0,581,42514.66773
13.0,333,42534.473542
13.0,599,42568.856173
14.0,507,42598.270345
6.0,389,42619.547248
9.0,459,42644.029977
8.0,279,42658.478586
17.0,601,42691.000425
11.0,519,42743.680077
14.0,588,42778.960872
7.0,430,42805.344215
18.0,557,42839.872241
13.0,616,42876.04237
6.0,322,42894.704615
11.0,538,42926.568403
4.0,259,42941.476892
13.0,334,42960.791241
8.0,437,42986.019917
7.0,344,43006.51081
8.0,406,43030.754756
6.0,341,43050.642376
7.0,426,43075.06721
15.0,701,43116.819454
22.0,652,43179.070364
13.0,538,43211.02557
10.0,595,43247.491827
15.0,626,43284.767977
10.0,522,43315.722572
14.0,488,43344.654287
12.0,511,43374.981463
13.0,604,43410.997137
10.0,496,43438.787047
8.0,465,43464.318823
6.0,376,43484.388826
8.0,301,43500.858016
5.0,305,43541.205487
7.0,416,43564.115893
13.0,522,43595.434041
13.0,508,43625.581258
14.0,642,43663.710531
4.0,260,43679.466915
11.0,532,43710.596823
11.0,499,43741.013908
8.0,429,43766.271219
14.0,576,43800.105917
17.0,481,43827.410488
12.0,493,43853.998511
9.0,485,43880.641528
3.0,232,43893.168029
16.0,628,43952.320203
2.0,183,43961.946955
17.0,581,43997.154705
11.0,556,44030.581035
7.0,359,44051.593
16.0,583,44086.631912
5.0,275,44102.704594
6.0,380,44125.402892
14.0,398,44147.826537
21.0,484,44174.850957
18.0,558,44205.587126
8.0,455,44230.496076
13.0,499,44259.558685
12.0,563,44291.109469
8.0,490,44344.256542
14.0,515,44373.412466
13.0,556,44406.232662
18.0,600,44441.888832
6.0,340,44461.402819
13.0,566,44495.111397
12.0,513,44524.586867
17.0,480,44552.830622
18.0,490,44580.478126
15.0,563,44610.744658
5.0,274,44625.983097
5.0,353,44645.231405
19.0,725,44684.63603
14.0,540,44739.776524
5.0,286,44756.553666
8.0,479,44784.042346
15.0,438,44809.902724
9.0,470,44838.159344
9.0,489,44866.766324
14.0,601,44902.932492
21.0,704,44945.321149
18.0,634,44982.401653
7.0,426,45007.971483
15.0,540,45040.236919
14.0,557,45072.788388
13.0,467,45100.472013
10.0,511,45155.578882
20.0,663,45195.390946
12.0,628,45232.62213
8.0,413,45256.802038
8.0,424,45281.891216
11.0,406,45305.152362
16.0,650,45340.927461
6.0,356,45360.656018
12.0,427,45384.217807
12.0,551,45414.795241
29.0,559,45446.569699
4.0,303,45464.496776
22.0,664,45529.629733
4.0,281,45545.86699
10.0,488,45575.442821
15.0,628,45613.074827
5.0,296,45630.115362
8.0,468,45657.621357
11.0,538,45689.583214
17.0,677,45729.577513
8.0,400,45752.996884
15.0,426,45778.431368
12.0,575,45810.284069
8.0,387,45831.359258
6.0,346,45850.982032
11.0,392,45872.53717
16.0,663,45935.433099
14.0,400,45959.423254
11.0,426,45984.995077
22.0,704,46025.913237
11.0,477,46052.122159
9.0,329,46069.634926
8.0,429,46093.356071
9.0,446,46117.857273
16.0,666,46156.976285
11.0,511,46186.294027
18.0,599,46221.258007
10.0,460,46249.096093
13.0,483,46278.716753
19.0,636,46340.850625
15.0,674,46379.890562
20.0,647,46417.507145
17.0,562,46449.811066
17.0,523,46479.99683
7.0,371,46501.007509
15.0,677,46540.489579
24.0,599,46572.95392
18.0,579,46604.361725
11.0,560,46634.632419
8.0,421,46659.075303
28.0,847,46733.043859
13.0,498,46762.494586
16.0,674,46802.602595
13.0,538,46833.639419
17.0,544,46865.482025
18.0,500,46894.647734
20.0,758,46939.239072
21.0,694,46980.497302
3.0,234,46994.659092
30.0,788,47041.444099
7.0,432,47067.628837
20.0,684,47132.470024
17.0,480,47161.306427
11.0,374,47182.25008
16.0,468,47210.278198
28.0,834,47256.682571
20.0,710,47295.274762
11.0,558,47327.19037
13.0,565,47358.601401
20.0,495,47388.567887
13.0,659,47428.836523
12.0,537,47460.992538
15.0,406,47509.948945
20.0,610,47546.333612
9.0,456,47573.502738
23.0,878,47624.874478
12.0,540,47657.594811
19.0,717,47702.124304
21.0,478,47729.794877
8.0,387,47752.146889
19.0,538,47781.655136
16.0,589,47813.963546
21.0,748,47855.620152
16.0,679,47919.434756
20.0,770,47962.265125
35.0,843,48008.587093
30.0,804,48054.357149
19.0,744,48098.22156
30.0,929,48152.565753
18.0,701,48193.724098
18.0,691,48234.664529
26.0,881,48311.30336
26.0,910,48365.007653
14.0,556,48398.652511
21.0,643,48435.967211
11.0,418,48460.101128
17.0,513,48489.858584
36.0,947,48543.815311
16.0,601,48577.4471
31.0,899,48629.206612
27.0,668,48692.173848
24.0,871,48745.40788
10.0,472,48773.984707
39.0,1168,48848.351959
14.0,616,48887.626976
20.0,611,48925.57884
17.0,732,48972.062486
36.0,989,49034.135237
18.0,538,49067.681389
36.0,561,49123.866416
21.0,768,49164.990037
27.0,760,49208.663095
22.0,667,49246.158157
39.0,1014,49308.129318
20.0,567,49342.147393
33.0,920,49396.558635
24.0,733,49440.519224
36.0,909,49519.486673
23.0,640,49557.168548
22.0,880,49610.091431
12.0,521,49639.800758
35.0,1032,49700.539081
13.0,529,49730.579855
15.0,652,49766.693326
43.0,1210,49833.108444
16.0,588,49863.679853
10.0,515,49916.062541
16.0,699,49959.592999
25.0,863,50014.488363
27.0,764,50063.001108
10.0,464,50091.810173
19.0,703,50135.565929
35.0,1048,50201.381486
20.0,591,50238.048538
13.0,613,50276.934819
21.0,741,50346.249285
10.0,457,50375.263173
13.0,506,50406.384419
20.0,718,50453.011858
21.0,571,50488.515229
26.0,752,50533.552665
32.0,922,50590.069255
30.0,798,50638.930518
26.0,874,50694.504368
18.0,407,50744.167189
23.0,688,50784.768619
20.0,843,50835.21281
12.0,559,50867.688175
23.0,833,50917.711156
11.0,488,50946.020902
15.0,700,50987.97712
33.0,961,51039.786543
19.0,752,51080.829673
29.0,901,51157.92154
23.0,816,51205.991831
32.0,1016,51267.634099
21.0,728,51311.658711
32.0,539,51343.650369
32.0,686,51383.381127
19.0,767,51429.915103
21.0,764,51474.976024
15.0,668,51539.982623
21.0,654,51578.764805
14.0,596,51614.573564
44.0,1251,51688.843209
24.0,524,51716.93237
29.0,949,51764.03877
21.0,710,51800.312335
38.0,1054,51859.208432
25.0,820,51931.13401
16.0,655,51969.782131
17.0,719,52011.815053
27.0,708,52051.938555
55.0,1180,52121.103692
27.0,971,52178.551472
17.0,503,52207.664773
20.0,748,52250.767987
22.0,831,52323.194447
31.0,625,52360.781368
21.0,863,52412.237575
30.0,860,52463.266957
37.0,1138,52526.720362
33.0,842,52575.874763
31.0,656,52613.153116
33.0,946,52669.48655
38.0,895,52746.118712
23.0,813,52794.202774
17.0,730,52838.164271
68.0,1364,52917.199647
39.0,881,52964.592762
41.0,1111,53027.254194
22.0,691,53067.72066
35.0,767,53138.20019
28.0,913,53193.00735
25.0,888,53245.307348
24.0,844,53295.828255
22.0,812,53343.972007
24.0,820,53392.038783
27.0,848,53443.035315
19.0,703,53507.819643
28.0,920,53562.191239
38.0,1238,53634.127946
32.0,845,53677.509149
68.0,1249,53741.214027
30.0,879,53788.508878
25.0,835,53836.214688
22.0,813,53907.758419
47.0,1091,53971.781454
43.0,1099,54037.843529
48.0,1221,54110.748931
17.0,788,54158.046774
29.0,773,54204.044926
29.0,816,54277.268063
46.0,1240,54351.744207
27.0,894,54405.775281
20.0,697,54445.640194
23.0,829,54492.381729
53.0,1078,54554.042
30.0,1066,54616.239911
29.0,966,54696.18183
47.0,1078,54761.075342
33.0,1075,54821.300701
18.0,657,54856.928353
35.0,930,54909.091249
14.0,614,54942.363964
45.0,1103,55006.995082
23.0,689,55072.278954
34.0,977,55131.083091
36.0,936,55186.257113
28.0,896,55239.44435
23.0,766,55284.861231
32.0,973,55342.910859
20.0,809,55392.047486
14.0,595,55428.272876
33.0,1088,55516.44051
27.0,814,55560.942394
29.0,956,55614.738202
24.0,775,55656.511756
25.0,718,55694.559343
52.0,1108,55756.498562
23.0,796,55801.286728
36.0,936,55880.438715
20.0,727,55922.761533
38.0,720,55964.554283
18.0,784,56010.832393
22.0,847,56060.210451
28.0,754,56103.740411
26.0,627,56141.556014
43.0,1096,56207.325563
45.0,1327,56311.581651
47.0,1092,56377.210813
36.0,935,56431.301088
29.0,915,56481.102762
49.0,1289,56554.619117
39.0,1197,56647.813895
43.0,1212,56718.017682
25.0,622,56751.176338
28.0,773,56792.718622
42.0,1292,56865.626412
39.0,943,56921.816331
19.0,751,56965.089288
40.0,1105,57055.193159
49.0,997,57114.996578
31.0,717,57159.357472
37.0,1032,57221.892578
47.0,1337,57302.024676
22.0,581,57336.276712
41.0,1054,57424.166711
21.0,746,57466.079558
48.0,1164,57531.422005
28.0,860,57581.60702
34.0,970,57636.888426
48.0,1126,57696.904687
66.0,1498,57807.208126
36.0,961,57864.057624
30.0,822,57912.67121
44.0,1124,57978.866083
11.0,541,58011.128772
41.0,1164,58082.44864
33.0,927,58137.619364
21.0,743,58204.880986
44.0,1205,58276.726214
55.0,1336,58357.045856
65.0,1252,58426.778273
34.0,870,58475.306528
42.0,963,58531.477131
40.0,1140,58620.364724
39.0,1156,58682.708157
24.0,916,58734.469946
28.0,869,58785.339672
27.0,891,58839.130951
26.0,973,58897.41511
84.0,1710,59025.0537
33.0,734,59069.062839
46.0,1261,59144.779217
65.0,1253,59221.978844
18.0,632,59259.926526
